timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta,driven_dist_m,xy_euclidean_error_m,x_error_m,y_error_m,yaw_error_deg
1777312799.9895,2.528974,-0.268265,2.629400,-0.711300,-9.8811,81.0919,2.7332,0.454275,-0.100426,0.443035,-90.9730
1777312799.9895,2.528974,-0.268265,2.643500,-0.715700,-9.8811,81.0919,2.7480,0.461860,-0.114526,0.447435,-90.9730
1777312799.9895,2.528974,-0.268265,2.643500,-0.715700,-9.8811,80.9574,2.7480,0.461860,-0.114526,0.447435,-90.8385
1777312800.0921,2.543109,-0.268424,2.643500,-0.715700,-9.9607,80.9574,2.7480,0.458404,-0.100391,0.447276,-90.9181
1777312800.0921,2.543109,-0.268424,2.655800,-0.719900,-9.9607,80.9574,2.7610,0.465328,-0.112691,0.451476,-90.9181
1777312800.0921,2.543109,-0.268424,2.655800,-0.719900,-9.9607,81.0853,2.7610,0.465328,-0.112691,0.451476,-91.0460
1777312800.1948,2.557052,-0.271909,2.655800,-0.719900,-9.9486,81.0853,2.7610,0.458746,-0.098748,0.447991,-91.0339
1777312800.1948,2.557052,-0.271909,2.668600,-0.724000,-9.9486,81.0853,2.7744,0.465650,-0.111548,0.452091,-91.0339
1777312800.1948,2.557052,-0.271909,2.668600,-0.724000,-9.9486,81.0108,2.7744,0.465650,-0.111548,0.452091,-90.9594
1777312800.3321,2.570872,-0.271249,2.668600,-0.724000,-10.0507,81.0108,2.7744,0.463178,-0.097728,0.452751,-91.0615
1777312800.3321,2.570872,-0.271249,2.681100,-0.728300,-10.0507,81.0108,2.7877,0.470155,-0.110228,0.457051,-91.0615
1777312800.3321,2.570872,-0.271249,2.681100,-0.728300,-10.0507,81.0212,2.7877,0.470155,-0.110228,0.457051,-91.0720
1777312800.4350,2.590207,-0.265050,2.681100,-0.728300,-10.0706,81.0212,2.7877,0.472083,-0.090893,0.463250,-91.0918
1777312800.4350,2.590207,-0.265050,2.694800,-0.733000,-10.0706,81.0212,2.8021,0.479497,-0.104593,0.467950,-91.0918
1777312800.4350,2.590207,-0.265050,2.694800,-0.733000,-10.0706,80.9420,2.8021,0.479497,-0.104593,0.467950,-91.0126
1777312800.5369,2.599896,-0.268307,2.694800,-0.733000,-10.1871,80.9420,2.8021,0.474285,-0.094904,0.464693,-91.1291
1777312800.5369,2.599896,-0.268307,2.707300,-0.737300,-10.1871,80.9420,2.8154,0.481134,-0.107404,0.468993,-91.1291
1777312800.5369,2.599896,-0.268307,2.707300,-0.737300,-10.1871,80.9796,2.8154,0.481134,-0.107404,0.468993,-91.1666
1777312800.6390,2.611142,-0.275308,2.707300,-0.737300,-9.9091,80.9796,2.8154,0.471893,-0.096158,0.461992,-90.8887
1777312800.6390,2.611142,-0.275308,2.720900,-0.741700,-9.9091,80.9796,2.8297,0.479133,-0.109758,0.466392,-90.8887
1777312800.6390,2.611142,-0.275308,2.720900,-0.741700,-9.9091,80.9284,2.8297,0.479133,-0.109758,0.466392,-90.8375
1777312800.7409,2.625304,-0.268476,2.720900,-0.741700,-10.2407,80.9284,2.8297,0.482783,-0.095596,0.473224,-91.1691
1777312800.7409,2.625304,-0.268476,2.734200,-0.746200,-10.2407,80.9284,2.8437,0.489978,-0.108896,0.477724,-91.1691
1777312800.7409,2.625304,-0.268476,2.734200,-0.746200,-10.2407,80.9382,2.8437,0.489978,-0.108896,0.477724,-91.1788
1777312800.8769,2.645258,-0.280140,2.734200,-0.746200,-10.1026,80.9382,2.8437,0.474471,-0.088942,0.466060,-91.0407
1777312800.8769,2.645258,-0.280140,2.747700,-0.750300,-10.1026,80.9382,2.8578,0.481191,-0.102442,0.470160,-91.0407
1777312800.8769,2.645258,-0.280140,2.747700,-0.750300,-10.1026,81.0164,2.8578,0.481191,-0.102442,0.470160,-91.1190
1777312800.9789,2.659163,-0.278373,2.747700,-0.750300,-10.3000,81.0164,2.8578,0.480160,-0.088537,0.471927,-91.3164
1777312800.9789,2.659163,-0.278373,2.760700,-0.754600,-10.3000,81.0164,2.8715,0.486931,-0.101537,0.476227,-91.3164
1777312800.9789,2.659163,-0.278373,2.760700,-0.754600,-10.3000,81.0777,2.8715,0.486931,-0.101537,0.476227,-91.3777
1777312800.9789,2.659163,-0.278373,2.774600,-0.759000,-10.3000,81.0777,2.8861,0.494295,-0.115437,0.480627,-91.3777
1777312801.0812,2.675404,-0.287935,2.774600,-0.759000,-10.1006,81.0777,2.8861,0.481397,-0.099196,0.471065,-91.1783
1777312801.0812,2.675404,-0.287935,2.774600,-0.759000,-10.1006,80.9654,2.8861,0.481397,-0.099196,0.471065,-91.0660
1777312801.0812,2.675404,-0.287935,2.788800,-0.763700,-10.1006,80.9654,2.9010,0.489093,-0.113396,0.475765,-91.0660
1777312801.0812,2.675404,-0.287935,2.788800,-0.763700,-10.1006,81.1050,2.9010,0.489093,-0.113396,0.475765,-91.2056
1777312801.1829,2.687865,-0.293436,2.788800,-0.763700,-10.0657,81.1050,2.9010,0.480975,-0.100935,0.470264,-91.1707
1777312801.1829,2.687865,-0.293436,2.802900,-0.767900,-10.0657,81.1050,2.9158,0.488211,-0.115035,0.474464,-91.1707
1777312801.1829,2.687865,-0.293436,2.802900,-0.767900,-10.0657,81.0509,2.9158,0.488211,-0.115035,0.474464,-91.1166
1777312801.2850,2.702316,-0.283674,2.802900,-0.767900,-10.2232,81.0509,2.9158,0.494562,-0.100584,0.484226,-91.2740
1777312801.2850,2.702316,-0.283674,2.817000,-0.772600,-10.2232,81.0509,2.9306,0.502196,-0.114684,0.488926,-91.2740
1777312801.2850,2.702316,-0.283674,2.817000,-0.772600,-10.2232,81.1115,2.9306,0.502196,-0.114684,0.488926,-91.3347
1777312801.4214,2.717728,-0.285937,2.817000,-0.772600,-10.1353,81.1115,2.9306,0.496685,-0.099272,0.486663,-91.2468
1777312801.4214,2.717728,-0.285937,2.830900,-0.777100,-10.1353,81.1115,2.9452,0.504032,-0.113172,0.491163,-91.2468
1777312801.4214,2.717728,-0.285937,2.830900,-0.777100,-10.1353,81.0203,2.9452,0.504032,-0.113172,0.491163,-91.1556
1777312801.5269,2.732760,-0.284911,2.830900,-0.777100,-10.2387,81.0203,2.9452,0.501878,-0.098140,0.492189,-91.2590
1777312801.5269,2.732760,-0.284911,2.845300,-0.781600,-10.2387,81.0203,2.9603,0.509279,-0.112540,0.496689,-91.2590
1777312801.5269,2.732760,-0.284911,2.845300,-0.781600,-10.2387,81.1510,2.9603,0.509279,-0.112540,0.496689,-91.3897
1777312801.5269,2.732760,-0.284911,2.858900,-0.786100,-10.2387,81.1510,2.9746,0.516819,-0.126140,0.501189,-91.3897
1777312801.7009,2.753236,-0.290178,2.858900,-0.786100,-10.1003,81.1510,2.9746,0.507053,-0.105664,0.495922,-91.2513
1777312801.7009,2.753236,-0.290178,2.858900,-0.786100,-10.1003,81.0413,2.9746,0.507053,-0.105664,0.495922,-91.1416
1777312801.7009,2.753236,-0.290178,2.873400,-0.790500,-10.1003,81.0413,2.9898,0.514549,-0.120164,0.500322,-91.1416
1777312801.7009,2.753236,-0.290178,2.873400,-0.790500,-10.1003,81.1097,2.9898,0.514549,-0.120164,0.500322,-91.2100
1777312801.8046,2.762871,-0.301317,2.873400,-0.790500,-9.8996,81.1097,2.9898,0.501514,-0.110529,0.489183,-91.0093
1777312801.8046,2.762871,-0.301317,2.886700,-0.795200,-9.8996,81.1097,3.0039,0.509170,-0.123829,0.493883,-91.0093
1777312801.9154,2.785321,-0.296779,2.886700,-0.795200,-10.1753,81.1097,3.0039,0.508627,-0.101379,0.498421,-91.2850
1777312801.9154,2.785321,-0.296779,2.901300,-0.799700,-10.1753,81.1097,3.0192,0.516121,-0.115979,0.502921,-91.2850
1777312802.0337,2.806032,-0.307642,2.901300,-0.799700,-9.9275,81.1097,3.0192,0.501195,-0.095268,0.492058,-91.0373
1777312802.0337,2.806032,-0.307642,2.915600,-0.804900,-9.9275,81.1097,3.0344,0.509186,-0.109568,0.497258,-91.0373
1777312802.0337,2.806032,-0.307642,2.915600,-0.804900,-9.9275,80.9949,3.0344,0.509186,-0.109568,0.497258,-90.9225
1777312802.1697,2.823136,-0.304946,2.915600,-0.804900,-10.0529,80.9949,3.0344,0.508432,-0.092464,0.499954,-91.0479
1777312802.1697,2.823136,-0.304946,2.929300,-0.809200,-10.0529,80.9949,3.0488,0.515308,-0.106164,0.504254,-91.0479
1777312802.1697,2.823136,-0.304946,2.929300,-0.809200,-10.0529,81.0174,3.0488,0.515308,-0.106164,0.504254,-91.0703
1777312802.1697,2.823136,-0.304946,2.943300,-0.813800,-10.0529,81.0174,3.0635,0.522849,-0.120164,0.508854,-91.0703
1777312802.1697,2.823136,-0.304946,2.943300,-0.813800,-10.0529,80.9828,3.0635,0.522849,-0.120164,0.508854,-91.0357
1777312802.2717,2.832087,-0.318358,2.943300,-0.813800,-9.9495,80.9828,3.0635,0.507771,-0.111213,0.495442,-90.9323
1777312802.2717,2.832087,-0.318358,2.956800,-0.817900,-9.9495,80.9828,3.0776,0.514875,-0.124713,0.499542,-90.9323
1777312802.2717,2.832087,-0.318358,2.956800,-0.817900,-9.9495,81.1008,3.0776,0.514875,-0.124713,0.499542,-91.0503
1777312802.4077,2.853278,-0.318639,2.956800,-0.817900,-9.9062,81.1008,3.0776,0.509881,-0.103522,0.499261,-91.0070
1777312802.4077,2.853278,-0.318639,2.969100,-0.822100,-9.9062,81.1008,3.0906,0.516612,-0.115822,0.503461,-91.0070
1777312802.4077,2.853278,-0.318639,2.969100,-0.822100,-9.9062,81.0539,3.0906,0.516612,-0.115822,0.503461,-90.9601
1777312802.5438,2.858615,-0.326247,2.969100,-0.822100,-9.9554,81.0539,3.0906,0.508013,-0.110485,0.495853,-91.0093
1777312802.5438,2.858615,-0.326247,2.981800,-0.825900,-9.9554,81.0539,3.1038,0.514614,-0.123185,0.499653,-91.0093
1777312802.5438,2.858615,-0.326247,2.981800,-0.825900,-9.9554,81.1162,3.1038,0.514614,-0.123185,0.499653,-91.0716
1777312802.5438,2.858615,-0.326247,2.993500,-0.829800,-9.9554,81.1162,3.1162,0.521305,-0.134885,0.503553,-91.0716
1777312802.5438,2.858615,-0.326247,2.993500,-0.829800,-9.9554,81.1583,3.1162,0.521305,-0.134885,0.503553,-91.1137
1777312802.6802,2.887798,-0.324936,2.993500,-0.829800,-10.0702,81.1583,3.1162,0.515811,-0.105702,0.504864,-91.2285
1777312802.6802,2.887798,-0.324936,2.993500,-0.829800,-10.0702,81.1532,3.1162,0.515811,-0.105702,0.504864,-91.2234
1777312802.8159,2.912329,-0.312597,2.993500,-0.829800,-10.1617,81.1532,3.1162,0.523534,-0.081171,0.517203,-91.3149
1777312802.8159,2.912329,-0.312597,2.993500,-0.829800,-10.1617,81.1194,3.1162,0.523534,-0.081171,0.517203,-91.2811
1777312802.9517,2.931357,-0.329721,2.993500,-0.829800,-10.0036,81.1194,3.1162,0.503926,-0.062143,0.500079,-91.1229
1777312802.9517,2.931357,-0.329721,2.993500,-0.829800,-10.0036,81.2218,3.1162,0.503926,-0.062143,0.500079,-91.2253
1777312802.9517,2.931357,-0.329721,2.993500,-0.829800,-10.0036,81.2861,3.1162,0.503926,-0.062143,0.500079,-91.2896
1777312803.0877,2.949715,-0.319372,2.993500,-0.829800,-10.1274,81.2861,3.1162,0.512303,-0.043785,0.510428,-91.4135
1777312803.0877,2.949715,-0.319372,2.993500,-0.829800,-10.1274,81.1702,3.1162,0.512303,-0.043785,0.510428,-91.2977
1777312803.2610,2.975487,-0.334430,2.993500,-0.829800,-9.9805,81.1702,3.1162,0.495698,-0.018013,0.495370,-91.1508
1777312803.2610,2.975487,-0.334430,2.993500,-0.829800,-9.9805,81.2359,3.1162,0.495698,-0.018013,0.495370,-91.2164
1777312803.2610,2.975487,-0.334430,2.993500,-0.829800,-9.9805,81.1148,3.1162,0.495698,-0.018013,0.495370,-91.0953
1777312803.3989,3.007329,-0.312664,2.993500,-0.829800,-10.2168,81.1148,3.1162,0.517321,0.013829,0.517136,-91.3315
1777312803.3989,3.007329,-0.312664,2.993500,-0.829800,-10.2168,81.1786,3.1162,0.517321,0.013829,0.517136,-91.3954
1777312803.5359,3.029181,-0.308337,2.993500,-0.829800,-10.2886,81.1786,3.1162,0.522682,0.035681,0.521463,-91.4672
1777312803.5359,3.029181,-0.308337,2.993500,-0.829800,-10.2886,81.0521,3.1162,0.522682,0.035681,0.521463,-91.3408
1777312803.5359,3.029181,-0.308337,3.007000,-0.834000,-10.2886,81.0521,3.1303,0.526130,0.022181,0.525663,-91.3408
1777312803.5359,3.029181,-0.308337,3.018600,-0.838000,-10.2886,81.0521,3.1426,0.529768,0.010581,0.529663,-91.3408
1777312803.5359,3.029181,-0.308337,3.034500,-0.842700,-10.2886,81.0521,3.1592,0.534389,-0.005319,0.534363,-91.3408
1777312803.5359,3.029181,-0.308337,3.034500,-0.842700,-10.2886,81.2137,3.1592,0.534389,-0.005319,0.534363,-91.5023
1777312803.5359,3.029181,-0.308337,3.048700,-0.847400,-10.2886,81.2137,3.1741,0.539416,-0.019519,0.539063,-91.5023
1777312803.5359,3.029181,-0.308337,3.063200,-0.851800,-10.2886,81.2137,3.1893,0.544526,-0.034019,0.543463,-91.5023
1777312803.5359,3.029181,-0.308337,3.077400,-0.856700,-10.2886,81.2137,3.2043,0.550479,-0.048219,0.548363,-91.5023
1777312803.5359,3.029181,-0.308337,3.090400,-0.860700,-10.2886,81.2137,3.2179,0.555745,-0.061219,0.552363,-91.5023
1777312803.5359,3.029181,-0.308337,3.105200,-0.865800,-10.2886,81.2137,3.2336,0.562622,-0.076019,0.557463,-91.5023
1777312803.5359,3.029181,-0.308337,3.119400,-0.870200,-10.2886,81.2137,3.2484,0.569060,-0.090219,0.561863,-91.5023
1777312803.5359,3.029181,-0.308337,3.134300,-0.875300,-10.2886,81.2137,3.2642,0.576625,-0.105119,0.566963,-91.5023
1777312803.6723,3.036617,-0.329251,3.134300,-0.875300,-10.1715,81.2137,3.2642,0.554718,-0.097683,0.546049,-91.3852
1777312803.6723,3.036617,-0.329251,3.148200,-0.879800,-10.1715,81.2137,3.2788,0.561743,-0.111583,0.550549,-91.3852
1777312803.6723,3.036617,-0.329251,3.148200,-0.879800,-10.1715,81.0617,3.2788,0.561743,-0.111583,0.550549,-91.2332
1777312803.8078,3.069148,-0.302933,3.148200,-0.879800,-10.6277,81.0617,3.2788,0.582258,-0.079052,0.576867,-91.6894
1777312803.8078,3.069148,-0.302933,3.163000,-0.884800,-10.6277,81.0617,3.2944,0.589387,-0.093852,0.581867,-91.6894
1777312803.8078,3.069148,-0.302933,3.163000,-0.884800,-10.6277,81.1744,3.2944,0.589387,-0.093852,0.581867,-91.8021
1777312803.9099,3.092722,-0.307092,3.163000,-0.884800,-10.6709,81.1744,3.2944,0.581967,-0.070278,0.577708,-91.8453
1777312803.9778,3.097016,-0.320910,3.163000,-0.884800,-10.4657,81.1744,3.2944,0.567738,-0.065984,0.563890,-91.6401
1777312804.0459,3.100497,-0.328179,3.163000,-0.884800,-10.4492,81.1744,3.2944,0.560119,-0.062503,0.556621,-91.6236
1777312804.0459,3.100497,-0.328179,3.193200,-0.894600,-10.4492,81.1744,3.3262,0.573957,-0.092703,0.566421,-91.6236
1777312804.0459,3.100497,-0.328179,3.193200,-0.894600,-10.4492,81.1302,3.3262,0.573957,-0.092703,0.566421,-91.5795
1777312804.1138,3.111476,-0.319759,3.193200,-0.894600,-10.5252,81.1302,3.3262,0.580621,-0.081724,0.574841,-91.6554
1777312804.1820,3.115354,-0.332121,3.193200,-0.894600,-10.3637,81.1302,3.3262,0.567840,-0.077846,0.562479,-91.4939
1777312804.1820,3.115354,-0.332121,3.206900,-0.899700,-10.3637,81.1302,3.3408,0.574914,-0.091546,0.567579,-91.4939
1777312804.1820,3.115354,-0.332121,3.206900,-0.899700,-10.3637,81.1550,3.3408,0.574914,-0.091546,0.567579,-91.5187
1777312804.2499,3.128422,-0.318223,3.206900,-0.899700,-10.6650,81.1550,3.3408,0.586749,-0.078478,0.581477,-91.8200
1777312804.2499,3.128422,-0.318223,3.222400,-0.904400,-10.6650,81.1550,3.3570,0.593663,-0.093978,0.586177,-91.8200
1777312804.2499,3.128422,-0.318223,3.222400,-0.904400,-10.6650,81.1669,3.3570,0.593663,-0.093978,0.586177,-91.8319
1777312804.3520,3.139002,-0.318399,3.222400,-0.904400,-10.6679,81.1669,3.3570,0.591906,-0.083398,0.586001,-91.8348
1777312804.3520,3.139002,-0.318399,3.236500,-0.909100,-10.6679,81.1669,3.3718,0.598693,-0.097498,0.590701,-91.8348
1777312804.3520,3.139002,-0.318399,3.236500,-0.909100,-10.6679,81.3215,3.3718,0.598693,-0.097498,0.590701,-91.9894
1777312804.4202,3.146227,-0.328634,3.236500,-0.909100,-10.6012,81.3215,3.3718,0.587443,-0.090273,0.580466,-91.9227
1777312804.4878,3.159323,-0.317736,3.236500,-0.909100,-10.7587,81.3215,3.3718,0.596379,-0.077177,0.591364,-92.0802
1777312804.4878,3.159323,-0.317736,3.251700,-0.913700,-10.7587,81.3215,3.3877,0.603081,-0.092377,0.595964,-92.0802
1777312804.4878,3.159323,-0.317736,3.251700,-0.913700,-10.7587,81.2571,3.3877,0.603081,-0.092377,0.595964,-92.0157
1777312804.5558,3.172145,-0.325559,3.251700,-0.913700,-10.6496,81.2571,3.3877,0.593497,-0.079555,0.588141,-91.9066
1777312804.5558,3.172145,-0.325559,3.266200,-0.918600,-10.6496,81.2571,3.4030,0.600453,-0.094055,0.593041,-91.9066
1777312804.5898,3.174690,-0.331399,3.266200,-0.918600,-10.7082,81.2571,3.4030,0.594288,-0.091510,0.587201,-91.9653
1777312804.5898,3.174690,-0.331399,3.266200,-0.918600,-10.7082,81.3711,3.4030,0.594288,-0.091510,0.587201,-92.0793
1777312804.6579,3.202270,-0.319655,3.266200,-0.918600,-10.7860,81.3711,3.4030,0.602347,-0.063930,0.598945,-92.1572
1777312804.6579,3.202270,-0.319655,3.279900,-0.922800,-10.7860,81.3711,3.4173,0.608120,-0.077630,0.603145,-92.1572
1777312804.6579,3.202270,-0.319655,3.279900,-0.922800,-10.7860,81.2725,3.4173,0.608120,-0.077630,0.603145,-92.0586
1777312804.7286,3.207454,-0.326721,3.279900,-0.922800,-10.6958,81.2725,3.4173,0.600465,-0.072446,0.596079,-91.9683
