timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta
1777312790.9685748,0.07401699658824061,1.4477049379762297,0.33,1.4564000000000001,80.10815998307906,80.6642729032377
1777312791.0025396,0.06505839918092034,1.4497073932716211,0.33,1.4564000000000001,79.9481904422132,80.6642729032377
1777312791.0364254,0.07580516114668566,1.452716282810476,0.33,1.4564000000000001,80.10677192560365,80.6642729032377
1777312791.0364254,0.07580516114668566,1.452716282810476,0.3335,1.4677,80.10677192560365,80.6642729032377
1777312791.0364254,0.07580516114668566,1.452716282810476,0.3335,1.4677,80.10677192560365,80.74922036408344
1777312791.0710287,0.05570254275927687,1.457300190726347,0.3335,1.4677,79.80599336437412,80.74922036408344
1777312791.1146572,0.05384272689917613,1.4523164044307495,0.3335,1.4677,79.84096381146864,80.74922036408344
1777312791.1146572,0.05384272689917613,1.4523164044307495,0.3365,1.4773,79.84096381146864,80.74922036408344
1777312791.1484606,0.07744854410872168,1.455633822713558,0.3365,1.4773,80.1854299970084,80.74922036408344
1777312791.1484606,0.07744854410872168,1.455633822713558,0.3365,1.4773,80.1854299970084,80.65733437954395
1777312791.1956303,0.06063672944985764,1.454550184817716,0.3365,1.4773,79.87294485672687,80.65733437954395
1777312791.2307003,0.06763331296672277,1.458065432954806,0.3365,1.4773,79.94500734836754,80.65733437954395
1777312791.2307003,0.06763331296672277,1.458065432954806,0.3401,1.4872,79.94500734836754,80.65733437954395
1777312791.2655008,0.06705794468192176,1.4758048204119452,0.3401,1.4872,79.89666946257371,80.65733437954395
1777312791.2655008,0.06705794468192176,1.4758048204119452,0.3401,1.4872,79.89666946257371,80.6618789009031
1777312791.302111,0.05048483028730423,1.4707542446841646,0.3401,1.4872,79.63801650314605,80.6618789009031
1777312791.3364463,0.0503734211323287,1.4720154765911717,0.3401,1.4872,79.69668137569685,80.6618789009031
1777312791.3364463,0.0503734211323287,1.4720154765911717,0.3432,1.4970999999999999,79.69668137569685,80.6618789009031
1777312791.3704495,0.06966404919803558,1.483577916965487,0.3432,1.4970999999999999,79.93624096173953,80.6618789009031
1777312791.3704495,0.06966404919803558,1.483577916965487,0.3432,1.4970999999999999,79.93624096173953,80.7364112424666
1777312791.4044306,0.05828367442936331,1.4798326855572672,0.3432,1.4970999999999999,79.77703230409577,80.7364112424666
1777312791.4384775,0.06756787035880417,1.4829054233976833,0.3432,1.4970999999999999,79.9565495109056,80.7364112424666
1777312791.4384775,0.06756787035880417,1.4829054233976833,0.3467,1.5068,79.9565495109056,80.7364112424666
1777312791.472425,0.05700745304522472,1.4844213671309188,0.3467,1.5068,79.67955850111817,80.7364112424666
1777312791.472425,0.05700745304522472,1.4844213671309188,0.3467,1.5068,79.67955850111817,80.68640365972334
1777312791.5064304,0.06478842786501522,1.4893815177387932,0.3467,1.5068,79.73890685552723,80.68640365972334
1777312791.5405753,0.07052242415138821,1.49049954185771,0.3467,1.5068,79.91099492085644,80.68640365972334
1777312791.5405753,0.07052242415138821,1.49049954185771,0.35,1.5167,79.91099492085644,80.68640365972334
1777312791.5405753,0.07052242415138821,1.49049954185771,0.35,1.5167,79.91099492085644,80.68925772938138
1777312791.5750544,0.06125955057715168,1.4939279288638314,0.35,1.5167,79.75246518542883,80.68925772938138
1777312791.6087801,0.06692888773099441,1.4977132859144153,0.35,1.5167,79.82656768943512,80.68925772938138
1777312791.6425252,0.0597695979504678,1.504643138722141,0.35,1.5167,79.80755481554654,80.68925772938138
1777312791.6425252,0.0597695979504678,1.504643138722141,0.3532,1.5266,79.80755481554654,80.68925772938138
1777312791.6425252,0.0597695979504678,1.504643138722141,0.3532,1.5266,79.80755481554654,80.69069206649033
1777312791.6782548,0.07360498055054406,1.5184343452302087,0.3532,1.5266,79.96782851112803,80.69069206649033
1777312791.6988468,0.07632096158754118,1.5157541976779554,0.3532,1.5266,80.00953600292881,80.69069206649033
1777312791.7325728,0.08109860213411557,1.517096792824147,0.3532,1.5266,80.02461564476219,80.69069206649033
1777312791.7325728,0.08109860213411557,1.517096792824147,0.3565,1.5364,80.02461564476219,80.69069206649033
1777312791.7325728,0.08109860213411557,1.517096792824147,0.3565,1.5364,80.02461564476219,80.68562738334128
1777312791.7664475,0.08215218758002779,1.5129368023919743,0.3565,1.5364,80.10287686081044,80.68562738334128
1777312791.8004286,0.06835058056531432,1.5260157198619722,0.3565,1.5364,79.7511539794158,80.68562738334128
1777312791.8344536,0.07598486041120572,1.5315235811272467,0.3565,1.5364,79.88485734111791,80.68562738334128
1777312791.8344536,0.07598486041120572,1.5315235811272467,0.3598,1.5465,79.88485734111791,80.68562738334128
1777312791.8344536,0.07598486041120572,1.5315235811272467,0.3598,1.5465,79.88485734111791,80.68100182030435
1777312791.868555,0.07465015305741343,1.5333310415971035,0.3598,1.5465,79.89454816747602,80.68100182030435
1777312791.9025745,0.07899824198815454,1.533156041312182,0.3598,1.5465,79.96944483645242,80.68100182030435
1777312791.936625,0.07420469434946315,1.5296704708987687,0.3598,1.5465,79.86814247845513,80.68100182030435
1777312791.936625,0.07420469434946315,1.5296704708987687,0.36319999999999997,1.5568,79.86814247845513,80.68100182030435
1777312791.936625,0.07420469434946315,1.5296704708987687,0.36319999999999997,1.5568,79.86814247845513,80.63806824808262
1777312791.970466,0.07526377635093358,1.5288433679768383,0.36319999999999997,1.5568,79.93090392806903,80.63806824808262
1777312792.0044465,0.07333168226514292,1.5373698706956844,0.36319999999999997,1.5568,79.82710371999798,80.63806824808262
1777312792.0385773,0.07233379398441864,1.5445773406603136,0.36319999999999997,1.5568,79.78662096345066,80.63806824808262
1777312792.0385773,0.07233379398441864,1.5445773406603136,0.3665,1.567,79.78662096345066,80.63806824808262
1777312792.0385773,0.07233379398441864,1.5445773406603136,0.3665,1.567,79.78662096345066,80.75821360962198
1777312792.0724554,0.071647108008061,1.5513508131209792,0.3665,1.567,79.87426528872786,80.75821360962198
1777312792.106518,0.07165536503883135,1.5617441269688663,0.3665,1.567,79.82563858295553,80.75821360962198
1777312792.1406453,0.07688957531646275,1.5553685712330825,0.3665,1.567,79.95202047422427,80.75821360962198
1777312792.1406453,0.07688957531646275,1.5553685712330825,0.3698,1.5777999999999999,79.95202047422427,80.75821360962198
1777312792.1406453,0.07688957531646275,1.5553685712330825,0.3698,1.5777999999999999,79.95202047422427,80.7422247541412
1777312792.174442,0.06581575849474035,1.5522702925547165,0.3698,1.5777999999999999,79.80026757199215,80.7422247541412
1777312792.208492,0.08444557662725093,1.5655589079693564,0.3698,1.5777999999999999,80.0143249292935,80.7422247541412
1777312792.2424634,0.06465019892885297,1.5697914369463921,0.3698,1.5777999999999999,79.71554343564304,80.7422247541412
1777312792.2424634,0.06465019892885297,1.5697914369463921,0.3735,1.5882,79.71554343564304,80.7422247541412
1777312792.2424634,0.06465019892885297,1.5697914369463921,0.3735,1.5882,79.71554343564304,80.6900612604718
1777312792.2764673,0.08429586059433955,1.5723105907305523,0.3735,1.5882,79.91249101447666,80.6900612604718
1777312792.3104355,0.07277194304116895,1.5713517292728025,0.3735,1.5882,79.68954349290753,80.6900612604718
1777312792.3451097,0.07490180184800171,1.5921847912416165,0.3735,1.5882,79.8123828130284,80.6900612604718
1777312792.3451097,0.07490180184800171,1.5921847912416165,0.37689999999999996,1.5995,79.8123828130284,80.6900612604718
1777312792.3451097,0.07490180184800171,1.5921847912416165,0.37689999999999996,1.5995,79.8123828130284,80.67551498390321
1777312792.3813727,0.08539297535632018,1.5903693423767313,0.37689999999999996,1.5995,79.85594957051798,80.67551498390321
1777312792.4156022,0.09160593036119848,1.5976536053232984,0.37689999999999996,1.5995,80.06527046431803,80.67551498390321
1777312792.4156022,0.09160593036119848,1.5976536053232984,0.38039999999999996,1.6109,80.06527046431803,80.67551498390321
1777312792.4495459,0.08100817936560152,1.5933222374317684,0.38039999999999996,1.6109,79.84648251029924,80.67551498390321
1777312792.4495459,0.08100817936560152,1.5933222374317684,0.38039999999999996,1.6109,79.84648251029924,80.66306744960809
1777312792.4834862,0.08748476622333629,1.5950464570338219,0.38039999999999996,1.6109,79.89837540529062,80.66306744960809
1777312792.518489,0.07898229668063665,1.5983882573226862,0.38039999999999996,1.6109,79.85280084984119,80.66306744960809
1777312792.518489,0.07898229668063665,1.5983882573226862,0.38430000000000003,1.6224,79.85280084984119,80.66306744960809
1777312792.5525088,0.09515322626104555,1.5971549117945425,0.38430000000000003,1.6224,80.10052139602261,80.66306744960809
1777312792.5525088,0.09515322626104555,1.5971549117945425,0.38430000000000003,1.6224,80.10052139602261,80.72736464532227
1777312792.586461,0.08740740680974757,1.6181748671282705,0.38430000000000003,1.6224,79.89635424979868,80.72736464532227
1777312792.620646,0.08851092840464714,1.6188011062186087,0.38430000000000003,1.6224,79.85190582077966,80.72736464532227
1777312792.620646,0.08851092840464714,1.6188011062186087,0.38780000000000003,1.6339000000000001,79.85190582077966,80.72736464532227
1777312792.6544917,0.09811083784047149,1.618334699640666,0.38780000000000003,1.6339000000000001,80.16960802148934,80.72736464532227
1777312792.6544917,0.09811083784047149,1.618334699640666,0.38780000000000003,1.6339000000000001,80.16960802148934,80.703628275911
1777312792.6886473,0.09197904543446737,1.622043634861924,0.38780000000000003,1.6339000000000001,80.03881640920292,80.703628275911
1777312792.7225404,0.09358599857496888,1.6221392060321844,0.38780000000000003,1.6339000000000001,80.03130760681823,80.703628275911
1777312792.7565088,0.08475708874847485,1.6180036396304298,0.38780000000000003,1.6339000000000001,79.9866526340358,80.703628275911
1777312792.7904708,0.08433957082098736,1.6228458621926203,0.38780000000000003,1.6339000000000001,79.83092777737265,80.703628275911
1777312792.824642,0.08480901685966571,1.6173168538692846,0.38780000000000003,1.6339000000000001,79.96701913570428,80.703628275911
1777312792.824642,0.08480901685966571,1.6173168538692846,0.3954,1.6577,79.96701913570428,80.703628275911
1777312792.8585043,0.0998957399765295,1.6456046765756718,0.3954,1.6577,80.02515893129232,80.703628275911
1777312792.8585043,0.0998957399765295,1.6456046765756718,0.3954,1.6577,80.02515893129232,80.83006533465198
1777312792.8925,0.10670480514331529,1.6455099415027903,0.3954,1.6577,80.23649717273494,80.83006533465198
1777312792.9265163,0.09308190342701661,1.6361579155555412,0.3954,1.6577,80.13801121641825,80.83006533465198
1777312792.9265163,0.09308190342701661,1.6361579155555412,0.3984,1.6669,80.13801121641825,80.83006533465198
1777312792.9265163,0.09308190342701661,1.6361579155555412,0.3984,1.6669,80.13801121641825,80.75708087934618
1777312792.96064,0.09153876820407454,1.6413735253569257,0.3984,1.6669,80.05527063877423,80.75708087934618
1777312792.995212,0.10886866138542159,1.6466519061053393,0.3984,1.6669,80.378296381307,80.75708087934618
1777312793.0297601,0.09971917294729658,1.6658415326979712,0.3984,1.6669,80.13894571580052,80.75708087934618
1777312793.0297601,0.09971917294729658,1.6658415326979712,0.4023,1.6805999999999999,80.13894571580052,80.75708087934618
1777312793.0297601,0.09971917294729658,1.6658415326979712,0.4023,1.6805999999999999,80.13894571580052,80.85423004500979
1777312793.0638175,0.1118042605343029,1.6623506617650685,0.4023,1.6805999999999999,80.34402244116356,80.85423004500979
1777312793.0976958,0.12340087801086454,1.6660545544122833,0.4023,1.6805999999999999,80.55781339824307,80.85423004500979
1777312793.13252,0.0979908245160244,1.6717829366272758,0.4023,1.6805999999999999,80.1966591596848,80.85423004500979
1777312793.13252,0.0979908245160244,1.6717829366272758,0.4062,1.6917,80.1966591596848,80.85423004500979
1777312793.13252,0.0979908245160244,1.6717829366272758,0.4062,1.6917,80.1966591596848,80.7971162230993
1777312793.1664903,0.09786623890301116,1.6692529328947625,0.4062,1.6917,80.10671512358829,80.7971162230993
1777312793.2004976,0.10138821953488096,1.6788169878202899,0.4062,1.6917,80.15693525645042,80.7971162230993
1777312793.2344856,0.09444933895772865,1.6682950957742575,0.4062,1.6917,80.09565258989524,80.7971162230993
1777312793.2344856,0.09444933895772865,1.6682950957742575,0.4096,1.7024000000000001,80.09565258989524,80.7971162230993
1777312793.2344856,0.09444933895772865,1.6682950957742575,0.4096,1.7024000000000001,80.09565258989524,80.78416315222682
1777312793.2686334,0.11505009417049449,1.6922870624054636,0.4096,1.7024000000000001,80.27602069735151,80.78416315222682
1777312793.3026567,0.12213158689076614,1.6908238429417075,0.4096,1.7024000000000001,80.37274668443584,80.78416315222682
1777312793.336535,0.11143827330674792,1.6870617860290869,0.4096,1.7024000000000001,80.31104004732715,80.78416315222682
1777312793.336535,0.11143827330674792,1.6870617860290869,0.4131,1.7135,80.31104004732715,80.78416315222682
1777312793.336535,0.11143827330674792,1.6870617860290869,0.4131,1.7135,80.31104004732715,80.8203585760001
1777312793.3705204,0.11438579097052436,1.6924677509309867,0.4131,1.7135,80.33018677320808,80.8203585760001
1777312793.4045393,0.11244624031153902,1.6984784371713695,0.4131,1.7135,80.23778142167521,80.8203585760001
1777312793.4386308,0.11103628641534159,1.700210633007857,0.4131,1.7135,80.20541675238312,80.8203585760001
1777312793.4386308,0.11103628641534159,1.700210633007857,0.4172,1.7252,80.20541675238312,80.8203585760001
1777312793.4386308,0.11103628641534159,1.700210633007857,0.4172,1.7252,80.20541675238312,80.79361706950988
1777312793.4725246,0.1001590102137278,1.7033900620644506,0.4172,1.7252,80.04237714185783,80.79361706950988
1777312793.5065165,0.11175776339962795,1.7047137727585198,0.4172,1.7252,80.24454128916196,80.79361706950988
1777312793.5406995,0.11477162939813247,1.7218916361669188,0.4172,1.7252,80.2431197916531,80.79361706950988
1777312793.5406995,0.11477162939813247,1.7218916361669188,0.421,1.737,80.2431197916531,80.79361706950988
1777312793.5406995,0.11477162939813247,1.7218916361669188,0.421,1.737,80.2431197916531,80.81618451527851
1777312793.5746686,0.11932688288038379,1.7240842619561982,0.421,1.737,80.31367536812085,80.81618451527851
1777312793.6085377,0.12143166760512573,1.7267603851644493,0.421,1.737,80.36246624486226,80.81618451527851
1777312793.6425264,0.10906934845035185,1.7302271592964351,0.421,1.737,80.12679613800803,80.81618451527851
1777312793.6425264,0.10906934845035185,1.7302271592964351,0.425,1.7482,80.12679613800803,80.81618451527851
1777312793.6425264,0.10906934845035185,1.7302271592964351,0.425,1.7482,80.12679613800803,80.82848288991585
1777312793.6765316,0.10857088376288412,1.736595790805023,0.425,1.7482,80.00994671372452,80.82848288991585
1777312793.7105422,0.09765800927488237,1.7353485365426113,0.425,1.7482,79.90153861944839,80.82848288991585
1777312793.7105422,0.09765800927488237,1.7353485365426113,0.42869999999999997,1.761,79.90153861944839,80.82848288991585
1777312793.744673,0.10561775349645759,1.742875847272129,0.42869999999999997,1.761,80.05392244376718,80.82848288991585
1777312793.744673,0.10561775349645759,1.742875847272129,0.42869999999999997,1.761,80.05392244376718,80.85025987164448
1777312793.778565,0.11284012287630234,1.737761047134639,0.42869999999999997,1.761,80.1145180671223,80.85025987164448
1777312793.812533,0.11503996700617232,1.739018453600626,0.42869999999999997,1.761,80.22180417741983,80.85025987164448
