timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta,driven_dist_m,xy_euclidean_error_m,x_error_m,y_error_m,yaw_error_deg
1777312818.5863,5.227193,-0.695923,-1.549100,-5.225400,-9.2725,-7.8763,5.4615,8.150725,6.776293,4.529477,-1.3962
1777312818.5863,5.227193,-0.695923,-1.549100,-5.225400,-9.2725,-7.8622,5.4615,8.150725,6.776293,4.529477,-1.4104
1777312818.6541,5.248905,-0.676142,-1.549100,-5.225400,-10.8765,-7.8622,5.4615,8.179768,6.798005,4.549258,-3.0143
1777312818.6881,5.242958,-0.691262,-1.549100,-5.225400,-9.7473,-7.8622,5.4615,8.166422,6.792058,4.534138,-1.8852
1777312818.6881,5.242958,-0.691262,-1.549300,-5.225500,-9.7473,-7.8622,5.4617,8.166644,6.792258,4.534238,-1.8852
1777312818.6881,5.242958,-0.691262,-1.549300,-5.225500,-9.7473,-7.8536,5.4617,8.166644,6.792258,4.534238,-1.8937
1777312818.7221,5.245087,-0.690988,-1.549300,-5.225500,-9.7387,-7.8536,5.4617,8.168567,6.794387,4.534512,-1.8852
1777312818.7561,5.252641,-0.690805,-1.549300,-5.225500,-9.9958,-7.8536,5.4617,8.174953,6.801941,4.534695,-2.1422
1777312818.7561,5.252641,-0.690805,-1.549400,-5.225500,-9.9958,-7.8536,5.4618,8.175036,6.802041,4.534695,-2.1422
1777312818.8261,5.247054,-0.701687,-1.549400,-5.225500,-8.8664,-7.8536,5.4618,8.164353,6.796454,4.523813,-1.0129
1777312818.8261,5.247054,-0.701687,-1.549400,-5.225500,-8.8664,-7.8532,5.4618,8.164353,6.796454,4.523813,-1.0132
1777312818.8601,5.225899,-0.744904,-1.549400,-5.225500,-5.9169,-7.8532,5.4618,8.122833,6.775299,4.480596,1.9363
1777312818.8941,5.245337,-0.711831,-1.549400,-5.225500,-8.5722,-7.8532,5.4618,8.157307,6.794737,4.513669,-0.7190
1777312818.8941,5.245337,-0.711831,-1.549400,-5.225600,-8.5722,-7.8532,5.4619,8.157362,6.794737,4.513769,-0.7190
1777312818.8941,5.245337,-0.711831,-1.549400,-5.225600,-8.5722,-7.8535,5.4619,8.157362,6.794737,4.513769,-0.7187
1777312818.9621,5.243247,-0.712799,-1.549400,-5.225600,-8.2593,-7.8535,5.4619,8.155086,6.792647,4.512801,-0.4058
1777312818.9964,5.250078,-0.700064,-1.549400,-5.225600,-9.1687,-7.8535,5.4619,8.167826,6.799478,4.525536,-1.3152
1777312818.9964,5.250078,-0.700064,-1.549400,-5.225600,-9.1687,-7.8535,5.4619,8.167826,6.799478,4.525536,-1.3152
1777312818.9964,5.250078,-0.700064,-1.549400,-5.225600,-9.1687,-7.8531,5.4619,8.167826,6.799478,4.525536,-1.3156
1777312819.0302,5.246081,-0.705309,-1.549400,-5.225600,-8.6947,-7.8531,5.4619,8.161593,6.795481,4.520291,-0.8415
1777312819.0981,5.248296,-0.704033,-1.549400,-5.225600,-8.8637,-7.8531,5.4619,8.164144,6.797696,4.521567,-1.0106
1777312819.0981,5.248296,-0.704033,-1.549400,-5.225600,-8.8637,-7.8531,5.4619,8.164144,6.797696,4.521567,-1.0106
1777312819.0981,5.248296,-0.704033,-1.549400,-5.225600,-8.8637,-7.8527,5.4619,8.164144,6.797696,4.521567,-1.0110
1777312819.1322,5.247761,-0.704588,-1.549400,-5.225600,-8.8030,-7.8527,5.4619,8.163391,6.797161,4.521012,-0.9503
1777312819.1672,5.249436,-0.701481,-1.549400,-5.225600,-9.0239,-7.8527,5.4619,8.166506,6.798836,4.524119,-1.1712
1777312819.1672,5.249436,-0.701481,-1.549600,-5.225800,-9.0239,-7.8527,5.4622,8.166783,6.799036,4.524319,-1.1712
1777312819.2017,5.247045,-0.705880,-1.549600,-5.225800,-8.7043,-7.8527,5.4622,8.162356,6.796645,4.519920,-0.8515
1777312819.2017,5.247045,-0.705880,-1.549600,-5.225800,-8.7043,-7.8267,5.4622,8.162356,6.796645,4.519920,-0.8775
1777312819.2701,5.246029,-0.706613,-1.549600,-5.225800,-8.6532,-7.8267,5.4622,8.161104,6.795629,4.519187,-0.8264
1777312819.3042,5.249131,-0.701700,-1.549600,-5.225800,-9.0248,-7.8267,5.4622,8.166408,6.798731,4.524100,-1.1981
1777312819.3042,5.249131,-0.701700,-1.549900,-5.226000,-9.0248,-7.8267,5.4625,8.166768,6.799031,4.524300,-1.1981
1777312819.3042,5.249131,-0.701700,-1.549900,-5.226000,-9.0248,-7.7413,5.4625,8.166768,6.799031,4.524300,-1.2835
1777312819.3721,5.247970,-0.703872,-1.549900,-5.226000,-8.8324,-7.7413,5.4625,8.164600,6.797870,4.522128,-1.0911
1777312819.4062,5.249517,-0.701505,-1.549900,-5.226000,-9.0272,-7.7413,5.4625,8.167198,6.799417,4.524495,-1.2859
1777312819.4062,5.249517,-0.701505,-1.550300,-5.226500,-9.0272,-7.7413,5.4632,8.167808,6.799817,4.524995,-1.2859
1777312819.4062,5.249517,-0.701505,-1.550300,-5.226500,-9.0272,-7.5724,5.4632,8.167808,6.799817,4.524995,-1.4548
1777312819.4402,5.248623,-0.701881,-1.550300,-5.226500,-8.9680,-7.5724,5.4632,8.166855,6.798923,4.524619,-1.3956
1777312819.4741,5.247506,-0.704346,-1.550300,-5.226500,-8.8047,-7.5724,5.4632,8.164561,6.797806,4.522154,-1.2323
1777312819.4741,5.247506,-0.704346,-1.551300,-5.227300,-8.8047,-7.5724,5.4645,8.165836,6.798806,4.522954,-1.2323
1777312819.5107,5.248231,-0.703299,-1.551300,-5.227300,-8.8869,-7.5724,5.4645,8.167019,6.799531,4.524001,-1.3145
1777312819.5107,5.248231,-0.703299,-1.551300,-5.227300,-8.8869,-7.0869,5.4645,8.167019,6.799531,4.524001,-1.8000
1777312819.5793,5.249127,-0.701286,-1.551300,-5.227300,-8.9923,-7.0869,5.4645,8.168881,6.800427,4.526014,-1.9054
1777312819.6132,5.247817,-0.704119,-1.551300,-5.227300,-8.8173,-7.0869,5.4645,8.166221,6.799117,4.523181,-1.7303
1777312819.6132,5.247817,-0.704119,-1.552000,-5.227900,-8.8173,-7.0869,5.4654,8.167136,6.799817,4.523781,-1.7303
1777312819.6132,5.247817,-0.704119,-1.552000,-5.227900,-8.8173,-6.6095,5.4654,8.167136,6.799817,4.523781,-2.2078
1777312819.6481,5.249979,-0.701304,-1.552000,-5.227900,-9.0276,-6.6095,5.4654,8.170495,6.801979,4.526596,-2.4181
1777312819.7164,5.248859,-0.702514,-1.552000,-5.227900,-8.8174,-6.6095,5.4654,8.168892,6.800859,4.525386,-2.2080
1777312819.7164,5.248859,-0.702514,-1.552400,-5.227400,-8.8174,-6.6095,5.4660,8.168948,6.801259,4.524886,-2.2080
1777312819.7164,5.248859,-0.702514,-1.552400,-5.227400,-8.8174,-5.6103,5.4660,8.168948,6.801259,4.524886,-3.2072
1777312819.7508,5.249535,-0.702415,-1.552400,-5.227400,-8.8312,-5.6103,5.4660,8.169566,6.801935,4.524985,-3.2210
1777312819.7844,5.249176,-0.704502,-1.552400,-5.227400,-8.6794,-5.6103,5.4660,8.168111,6.801576,4.522898,-3.0691
1777312819.7844,5.249176,-0.704502,-1.552800,-5.226900,-8.6794,-5.6103,5.4667,8.168168,6.801976,4.522398,-3.0691
1777312819.7844,5.249176,-0.704502,-1.552800,-5.226900,-8.6794,-4.5450,5.4667,8.168168,6.801976,4.522398,-4.1344
1777312819.8593,5.244706,-0.711256,-1.552800,-5.226900,-7.9732,-4.5450,5.4667,8.160707,6.797506,4.515644,-3.4282
1777312819.9014,5.249501,-0.713155,-1.552800,-5.226900,-7.7333,-4.5450,5.4667,8.163651,6.802301,4.513745,-3.1883
1777312819.9014,5.249501,-0.713155,-1.552500,-5.227300,-7.7333,-4.5450,5.4672,8.163622,6.802001,4.514145,-3.1883
1777312819.9351,5.255261,-0.703285,-1.552500,-5.227300,-8.1203,-4.5450,5.4672,8.173880,6.807761,4.524015,-3.5753
1777312819.9351,5.255261,-0.703285,-1.552500,-5.227300,-8.1203,-3.1127,5.4672,8.173880,6.807761,4.524015,-5.0076
1777312820.0030,5.255566,-0.703134,-1.552500,-5.227300,-7.7948,-3.1127,5.4672,8.174218,6.808066,4.524166,-4.6822
1777312820.0369,5.253944,-0.706683,-1.552500,-5.227300,-7.3799,-3.1127,5.4672,8.170903,6.806444,4.520617,-4.2673
1777312820.0369,5.253944,-0.706683,-1.551700,-5.227900,-7.3799,-3.1127,5.4682,8.170569,6.805644,4.521217,-4.2673
1777312820.0369,5.253944,-0.706683,-1.551700,-5.227900,-7.3799,-1.6580,5.4682,8.170569,6.805644,4.521217,-5.7219
1777312820.0703,5.255319,-0.703414,-1.551700,-5.227900,-7.2003,-1.6580,5.4682,8.173524,6.807019,4.524486,-5.5422
1777312820.1040,5.256902,-0.701837,-1.551700,-5.227900,-7.1013,-1.6580,5.4682,8.175715,6.808602,4.526063,-5.4433
1777312820.1040,5.256902,-0.701837,-1.553000,-5.228300,-7.1013,-1.6580,5.4695,8.177019,6.809902,4.526463,-5.4433
1777312820.1040,5.256902,-0.701837,-1.553000,-5.228300,-7.1013,-0.2127,5.4695,8.177019,6.809902,4.526463,-6.8887
1777312820.1720,5.254334,-0.701585,-1.553000,-5.228300,-6.4805,-0.2127,5.4695,8.175020,6.807334,4.526715,-6.2678
1777312820.2060,5.259964,-0.695134,-1.553000,-5.228300,-6.4396,-0.2127,5.4695,8.183280,6.812964,4.533166,-6.2269
1777312820.2060,5.259964,-0.695134,-1.552800,-5.227300,-6.4396,-0.2127,5.4705,8.182559,6.812764,4.532166,-6.2269
1777312820.2060,5.259964,-0.695134,-1.552800,-5.227300,-6.4396,1.7876,5.4705,8.182559,6.812764,4.532166,-8.2272
1777312820.2401,5.267346,-0.684586,-1.552800,-5.227300,-6.2912,1.7876,5.4705,8.194549,6.820146,4.542714,-8.0789
1777312820.2741,5.266735,-0.684084,-1.552800,-5.227300,-5.7623,1.7876,5.4705,8.194319,6.819535,4.543216,-7.5499
1777312820.2741,5.266735,-0.684084,-1.553100,-5.228000,-5.7623,1.7876,5.4713,8.194957,6.819835,4.543916,-7.5499
1777312820.2741,5.266735,-0.684084,-1.553100,-5.228000,-5.7623,3.7597,5.4713,8.194957,6.819835,4.543916,-9.5220
1777312820.3420,5.259486,-0.686954,-1.553100,-5.228000,-4.7208,3.7597,5.4713,8.187333,6.812586,4.541046,-8.4805
1777312820.3761,5.269991,-0.684574,-1.553100,-5.228000,-4.2847,3.7597,5.4713,8.197396,6.823091,4.543426,-8.0444
1777312820.3761,5.269991,-0.684574,-1.553500,-5.227700,-4.2847,3.7597,5.4718,8.197563,6.823491,4.543126,-8.0444
1777312820.3761,5.269991,-0.684574,-1.553500,-5.227700,-4.2847,5.6138,5.4718,8.197563,6.823491,4.543126,-9.8985
1777312820.4463,5.263570,-0.674447,-1.553500,-5.227700,-3.6209,5.6138,5.4718,8.197839,6.817070,4.553253,-9.2347
1777312820.5142,5.261061,-0.676320,-1.553500,-5.227700,-2.4441,5.6138,5.4718,8.194711,6.814561,4.551380,-8.0579
1777312820.5142,5.261061,-0.676320,-1.553000,-5.227400,-2.4441,5.6138,5.4724,8.194129,6.814061,4.551080,-8.0579
1777312820.5142,5.261061,-0.676320,-1.553000,-5.227400,-2.4441,7.4414,5.4724,8.194129,6.814061,4.551080,-9.8855
1777312820.5494,5.260934,-0.674502,-1.553000,-5.227400,-1.9393,7.4414,5.4724,8.195033,6.813934,4.552898,-9.3807
1777312820.5831,5.287738,-0.736936,-1.553000,-5.227400,1.1098,7.4414,5.4724,8.182906,6.840738,4.490464,-6.3316
1777312820.5831,5.287738,-0.736936,-1.553700,-5.228800,1.1098,7.4414,5.4740,8.184260,6.841438,4.491864,-6.3316
1777312820.6510,5.195295,-0.486628,-1.553700,-5.228800,-6.6434,7.4414,5.4740,8.248463,6.748995,4.742172,-14.0848
1777312820.6853,5.208125,-0.498711,-1.553700,-5.228800,-5.2345,7.4414,5.4740,8.252031,6.761825,4.730089,-12.6759
1777312820.6853,5.208125,-0.498711,-1.553100,-5.227800,-5.2345,7.4414,5.4751,8.250966,6.761225,4.729089,-12.6759
1777312820.7530,5.203030,-0.482321,-1.553100,-5.227800,-4.4862,7.4414,5.4751,8.256201,6.756130,4.745479,-11.9276
1777312820.8209,5.212334,-0.528793,-1.553100,-5.227800,-1.4772,7.4414,5.4751,8.237219,6.765434,4.699007,-8.9185
1777312820.8209,5.212334,-0.528793,-1.553100,-5.228700,-1.4772,7.4414,5.4760,8.237732,6.765434,4.699907,-8.9185
1777312820.8209,5.212334,-0.528793,-1.553100,-5.228700,-1.4772,13.1159,5.4760,8.237732,6.765434,4.699907,-14.5931
1777312820.8549,5.203144,-0.505398,-1.553100,-5.228700,-1.7466,13.1159,5.4760,8.243568,6.756244,4.723302,-14.8625
1777312820.9231,5.222050,-0.537469,-1.553100,-5.228700,0.6903,13.1159,5.4760,8.240771,6.775150,4.691231,-12.4256
1777312820.9231,5.222050,-0.537469,-1.553600,-5.228100,0.6903,13.1159,5.4768,8.240840,6.775650,4.690631,-12.4256
1777312820.9231,5.222050,-0.537469,-1.553600,-5.228100,0.6903,15.1013,5.4768,8.240840,6.775650,4.690631,-14.4109
1777312820.9569,5.209848,-0.505387,-1.553600,-5.228100,0.1816,15.1013,5.4768,8.249136,6.763448,4.722713,-14.9197
1777312821.0249,5.207223,-0.504243,-1.553600,-5.228100,1.4873,15.1013,5.4768,8.247640,6.760823,4.723857,-13.6140
1777312821.0249,5.207223,-0.504243,-1.553300,-5.227500,1.4873,15.1013,5.4775,8.247050,6.760523,4.723257,-13.6140
1777312821.0249,5.207223,-0.504243,-1.553300,-5.227500,1.4873,17.2485,5.4775,8.247050,6.760523,4.723257,-15.7612
1777312821.0590,5.210826,-0.515992,-1.553300,-5.227500,2.5395,17.2485,5.4775,8.243283,6.764126,4.711508,-14.7090
1777312821.1270,5.216295,-0.527618,-1.553300,-5.227500,4.3512,17.2485,5.4775,8.241136,6.769595,4.699882,-12.8973
1777312821.1270,5.216295,-0.527618,-1.553200,-5.228000,4.3512,17.2485,5.4780,8.241339,6.769495,4.700382,-12.8973
1777312821.1270,5.216295,-0.527618,-1.553200,-5.228000,4.3512,18.7876,5.4780,8.241339,6.769495,4.700382,-14.4364
1777312821.1609,5.211921,-0.514734,-1.553200,-5.228000,4.5104,18.7876,5.4780,8.245104,6.765121,4.713266,-14.2771
1777312821.1609,5.211921,-0.514734,-1.552600,-5.227500,4.5104,18.7876,5.4788,8.244326,6.764521,4.712766,-14.2771
1777312821.2290,5.212691,-0.503108,-1.552600,-5.227500,5.4333,18.7876,5.4788,8.251609,6.765291,4.724392,-13.3542
1777312821.2290,5.212691,-0.503108,-1.552600,-5.227500,5.4333,21.1055,5.4788,8.251609,6.765291,4.724392,-15.6722
1777312821.2630,5.212600,-0.506148,-1.552600,-5.227500,6.1481,21.1055,5.4788,8.249794,6.765200,4.721352,-14.9574
1777312821.2630,5.212600,-0.506148,-1.552800,-5.228600,6.1481,21.1055,5.4799,8.250587,6.765400,4.722452,-14.9574
1777312821.3310,5.212057,-0.508766,-1.552800,-5.228600,7.5689,21.1055,5.4799,8.248644,6.764857,4.719834,-13.5367
1777312821.3310,5.212057,-0.508766,-1.552800,-5.228600,7.5689,22.6574,5.4799,8.248644,6.764857,4.719834,-15.0886
1777312821.3649,5.213464,-0.509133,-1.552800,-5.228600,8.2691,22.6574,5.4799,8.249587,6.766264,4.719467,-14.3883
1777312821.3649,5.213464,-0.509133,-1.552700,-5.227800,8.2691,22.6574,5.4807,8.249048,6.766164,4.718667,-14.3883
1777312821.4325,5.219242,-0.510676,-1.552700,-5.227800,9.5410,22.6574,5.4807,8.252906,6.771942,4.717124,-13.1164
1777312821.4325,5.219242,-0.510676,-1.552700,-5.227800,9.5410,24.2750,5.4807,8.252906,6.771942,4.717124,-14.7340
1777312821.4673,5.204715,-0.469400,-1.552700,-5.227800,9.7015,24.2750,5.4807,8.264686,6.757415,4.758400,-14.5734
1777312821.4673,5.204715,-0.469400,-1.552800,-5.228400,9.7015,24.2750,5.4813,8.265113,6.757515,4.759000,-14.5734
1777312821.5355,5.201161,-0.465106,-1.552800,-5.228400,11.0145,24.2750,5.4813,8.264681,6.753961,4.763294,-13.2605
1777312821.5355,5.201161,-0.465106,-1.552800,-5.228400,11.0145,25.8602,5.4813,8.264681,6.753961,4.763294,-14.8457
1777312821.5693,5.204056,-0.465139,-1.552800,-5.228400,11.6813,25.8602,5.4813,8.267028,6.756856,4.763261,-14.1789
1777312821.5693,5.204056,-0.465139,-1.553800,-5.228400,11.6813,25.8602,5.4823,8.267845,6.757856,4.763261,-14.1789
1777312821.5693,5.204056,-0.465139,-1.553800,-5.228400,11.6813,28.1429,5.4823,8.267845,6.757856,4.763261,-16.4616
1777312821.6381,5.209280,-0.474394,-1.553800,-5.228400,13.2357,28.1429,5.4823,8.266790,6.763080,4.754006,-14.9073
1777312821.6721,5.208185,-0.500973,-1.553800,-5.228400,14.6224,28.1429,5.4823,8.250637,6.761985,4.727427,-13.5205
1777312821.6721,5.208185,-0.500973,-1.553400,-5.227500,14.6224,28.1429,5.4833,8.249794,6.761585,4.726527,-13.5205
1777312821.6721,5.208185,-0.500973,-1.553400,-5.227500,14.6224,29.6915,5.4833,8.249794,6.761585,4.726527,-15.0691
1777312821.7402,5.212903,-0.469936,-1.553400,-5.227500,15.3214,29.6915,5.4833,8.271474,6.766303,4.757564,-14.3700
1777312821.8081,5.209981,-0.472626,-1.553400,-5.227500,16.6751,29.6915,5.4833,8.267536,6.763381,4.754874,-13.0164
1777312821.8081,5.209981,-0.472626,-1.552700,-5.227600,16.6751,29.6915,5.4840,8.267021,6.762681,4.754974,-13.0164
1777312821.8081,5.209981,-0.472626,-1.552700,-5.227600,16.6751,33.0724,5.4840,8.267021,6.762681,4.754974,-16.3973
1777312821.8422,5.213958,-0.477305,-1.552700,-5.227600,17.4896,33.0724,5.4840,8.267585,6.766658,4.750295,-15.5828
1777312821.8762,5.222770,-0.510037,-1.552700,-5.227600,19.0437,33.0724,5.4840,8.256052,6.775470,4.717563,-14.0286
1777312821.8762,5.222770,-0.510037,-1.552400,-5.226800,19.0437,33.0724,5.4848,8.255349,6.775170,4.716763,-14.0286
1777312821.8762,5.222770,-0.510037,-1.552400,-5.226800,19.0437,34.8077,5.4848,8.255349,6.775170,4.716763,-15.7639
1777312821.9432,5.219734,-0.493043,-1.552400,-5.226800,19.7809,34.8077,5.4848,8.262582,6.772134,4.733757,-15.0268
1777312822.0140,5.217027,-0.509151,-1.552400,-5.226800,21.6251,34.8077,5.4848,8.251142,6.769427,4.717649,-13.1826
1777312822.0140,5.217027,-0.509151,-1.552100,-5.227800,21.6251,34.8077,5.4859,8.251468,6.769127,4.718649,-13.1826
1777312822.0140,5.217027,-0.509151,-1.552100,-5.227800,21.6251,36.8514,5.4859,8.251468,6.769127,4.718649,-15.2263
1777312822.0494,5.217657,-0.518680,-1.552100,-5.227800,22.4068,36.8514,5.4859,8.246540,6.769757,4.709120,-14.4446
1777312822.0830,5.222353,-0.513843,-1.552100,-5.227800,22.9868,36.8514,5.4859,8.253157,6.774453,4.713957,-13.8646
1777312822.0830,5.222353,-0.513843,-1.552500,-5.227400,22.9868,36.8514,5.4865,8.253257,6.774853,4.713557,-13.8646
1777312822.0830,5.222353,-0.513843,-1.552500,-5.227400,22.9868,38.7140,5.4865,8.253257,6.774853,4.713557,-15.7272
1777312822.1510,5.217203,-0.515700,-1.552500,-5.227400,24.4199,38.7140,5.4865,8.247969,6.769703,4.711700,-14.2941
1777312822.1850,5.222049,-0.516562,-1.552500,-5.227400,25.0622,38.7140,5.4865,8.251455,6.774549,4.710838,-13.6519
1777312822.1850,5.222049,-0.516562,-1.552600,-5.227600,25.0622,38.7140,5.4867,8.251651,6.774649,4.711038,-13.6519
1777312822.1850,5.222049,-0.516562,-1.552600,-5.227600,25.0622,40.6016,5.4867,8.251651,6.774649,4.711038,-15.5394
1777312822.2200,5.222911,-0.518715,-1.552600,-5.227600,25.9298,40.6016,5.4867,8.251130,6.775511,4.708885,-14.6717
1777312822.2885,5.217222,-0.513986,-1.552600,-5.227600,27.1020,40.6016,5.4867,8.249161,6.769822,4.713614,-13.4996
1777312822.3222,5.218658,-0.516010,-1.552600,-5.227600,27.7884,40.6016,5.4867,8.249183,6.771258,4.711590,-12.8132
1777312822.3222,5.218658,-0.516010,-1.552900,-5.227400,27.7884,40.6016,5.4870,8.249315,6.771558,4.711390,-12.8132
1777312822.3222,5.218658,-0.516010,-1.552900,-5.227400,27.7884,42.8052,5.4870,8.249315,6.771558,4.711390,-15.0168
1777312822.3562,5.223573,-0.519973,-1.552900,-5.227400,28.6133,42.8052,5.4870,8.251088,6.776473,4.707427,-14.1919
1777312822.4242,5.224574,-0.514240,-1.552900,-5.227400,29.6685,42.8052,5.4870,8.255182,6.777474,4.713160,-13.1366
1777312822.4242,5.224574,-0.514240,-1.553100,-5.227200,29.6685,42.8052,5.4873,8.255232,6.777674,4.712960,-13.1366
1777312822.4242,5.224574,-0.514240,-1.553100,-5.227200,29.6685,44.7684,5.4873,8.255232,6.777674,4.712960,-15.0998
1777312822.4585,5.217739,-0.520945,-1.553100,-5.227200,30.5220,44.7684,5.4873,8.245793,6.770839,4.706255,-14.2464
1777312822.4585,5.217739,-0.520945,-1.553000,-5.227600,30.5220,44.7684,5.4877,8.245939,6.770739,4.706655,-14.2464
1777312822.5265,5.219665,-0.511286,-1.553000,-5.227600,31.7104,44.7684,5.4877,8.253036,6.772665,4.716314,-13.0579
1777312822.5265,5.219665,-0.511286,-1.553000,-5.227600,31.7104,46.6453,5.4877,8.253036,6.772665,4.716314,-14.9349
1777312822.5602,5.218228,-0.524469,-1.553000,-5.227600,32.6640,46.6453,5.4877,8.244330,6.771228,4.703131,-13.9813
1777312822.5602,5.218228,-0.524469,-1.553000,-5.227500,32.6640,46.6453,5.4878,8.244273,6.771228,4.703031,-13.9813
1777312822.5602,5.218228,-0.524469,-1.553000,-5.227500,32.6640,48.3537,5.4878,8.244273,6.771228,4.703031,-15.6897
1777312822.6283,5.216649,-0.508252,-1.553000,-5.227500,33.6807,48.3537,5.4878,8.252239,6.769649,4.719248,-14.6730
1777312822.6626,5.218184,-0.517856,-1.553000,-5.227500,34.4169,48.3537,5.4878,8.248011,6.771184,4.709644,-13.9368
1777312822.6626,5.218184,-0.517856,-1.552600,-5.228400,34.4169,48.3537,5.4888,8.248197,6.770784,4.710544,-13.9368
1777312822.6626,5.218184,-0.517856,-1.552600,-5.228400,34.4169,50.5307,5.4888,8.248197,6.770784,4.710544,-16.1138
1777312822.7301,5.217730,-0.515451,-1.552600,-5.228400,35.8019,50.5307,5.4888,8.249197,6.770330,4.712949,-14.7288
1777312822.7982,5.223696,-0.519994,-1.552600,-5.228400,37.2836,50.5307,5.4888,8.251501,6.776296,4.708406,-13.2471
1777312822.7982,5.223696,-0.519994,-1.552800,-5.227500,37.2836,50.5307,5.4897,8.251152,6.776496,4.707506,-13.2471
1777312822.7982,5.223696,-0.519994,-1.552800,-5.227500,37.2836,52.2989,5.4897,8.251152,6.776496,4.707506,-15.0153
1777312822.8323,5.223574,-0.508421,-1.552800,-5.227500,37.7180,52.2989,5.4897,8.257660,6.776374,4.719079,-14.5810
1777312822.9013,5.231297,-0.486968,-1.552800,-5.227500,39.4185,52.2989,5.4897,8.276268,6.784097,4.740532,-12.8805
1777312822.9013,5.231297,-0.486968,-1.552300,-5.227100,39.4185,52.2989,5.4904,8.275629,6.783597,4.740132,-12.8805
1777312822.9698,5.238859,-0.503583,-1.552300,-5.227100,40.9986,52.2989,5.4904,8.272331,6.791159,4.723517,-11.3004
1777312822.9698,5.238859,-0.503583,-1.552700,-5.227600,40.9986,52.2989,5.4910,8.272945,6.791559,4.724017,-11.3004
1777312823.0381,5.259105,-0.483039,-1.552700,-5.227600,42.2118,52.2989,5.4910,8.301297,6.811805,4.744561,-10.0871
1777312823.0381,5.259105,-0.483039,-1.552700,-5.227600,42.2118,54.6044,5.4910,8.301297,6.811805,4.744561,-12.3926
1777312823.0721,5.254713,-0.492709,-1.552700,-5.227600,43.1197,54.6044,5.4910,8.292169,6.807413,4.734891,-11.4846
1777312823.0721,5.254713,-0.492709,-1.553100,-5.228200,43.1197,54.6044,5.4917,8.292840,6.807813,4.735491,-11.4846
1777312823.0721,5.254713,-0.492709,-1.553100,-5.228200,43.1197,56.2142,5.4917,8.292840,6.807813,4.735491,-13.0945
1777312823.1402,5.251090,-0.501095,-1.553100,-5.228200,44.4888,56.2142,5.4917,8.285078,6.804190,4.727105,-11.7255
1777312823.2082,5.270303,-0.534217,-1.553100,-5.228200,46.3484,56.2142,5.4917,8.282047,6.823403,4.693983,-9.8658
1777312823.2082,5.270303,-0.534217,-1.553000,-5.228800,46.3484,56.2142,5.4924,8.282305,6.823303,4.694583,-9.8658
1777312823.2082,5.270303,-0.534217,-1.553000,-5.228800,46.3484,57.5674,5.4924,8.282305,6.823303,4.694583,-11.2190
1777312823.2424,5.231991,-0.553159,-1.553000,-5.228800,46.8094,57.5674,5.4924,8.240007,6.784991,4.675641,-10.7580
1777312823.2424,5.231991,-0.553159,-1.552500,-5.228100,46.8094,57.5674,5.4932,8.239198,6.784491,4.674941,-10.7580
1777312823.2424,5.231991,-0.553159,-1.552500,-5.228100,46.8094,58.5610,5.4932,8.239198,6.784491,4.674941,-11.7516
1777312823.3107,5.303038,-0.553165,-1.552500,-5.228100,48.5279,58.5610,5.4932,8.297796,6.855538,4.674935,-10.0331
1777312823.3785,5.294941,-0.552875,-1.552500,-5.228100,49.2562,58.5610,5.4932,8.291271,6.847441,4.675225,-9.3048
1777312823.3785,5.294941,-0.552875,-1.551800,-5.226500,49.2562,58.5610,5.4950,8.289791,6.846741,4.673625,-9.3048
1777312823.3785,5.294941,-0.552875,-1.551800,-5.226500,49.2562,59.2645,5.4950,8.289791,6.846741,4.673625,-10.0083
1777312823.4506,5.291143,-0.552474,-1.551800,-5.226500,50.2258,59.2645,5.4950,8.286881,6.842943,4.674026,-9.0387
