timestamp,slam_pose_x,slam_pose_y,wheel_pose_x,wheel_pose_y,slam_rotation_theta,imu_rotation_theta
1777312845.6571476,-0.8344017466165006,5.888173604401221,0.3323,6.0679,165.1520697902547,169.3592874342869
1777312845.6571476,-0.8344017466165006,5.888173604401221,0.3323,6.0679,165.1520697902547,169.3592874342869
1777312845.7252197,-0.8346747945181584,5.884847759229673,0.3323,6.0679,165.08397756607172,169.3592874342869
1777312845.7252197,-0.8346747945181584,5.884847759229673,0.3323,6.0679,165.08397756607172,169.3592874342869
1777312845.7252197,-0.8346747945181584,5.884847759229673,0.3323,6.0679,165.08397756607172,169.3592874342869
1777312845.7932572,-0.8365509823122643,5.884408120825793,0.3323,6.0679,165.06704704790047,169.3592874342869
1777312845.8953357,-0.8344589174332825,5.8826380328571295,0.3323,6.0679,165.0511592286393,169.3592874342869
1777312845.8953357,-0.8344589174332825,5.8826380328571295,0.3322,6.0679,165.0511592286393,169.3592874342869
1777312845.8953357,-0.8344589174332825,5.8826380328571295,0.3322,6.0679,165.0511592286393,169.3592874342869
1777312845.963139,-0.8341822459514496,5.886826101858488,0.3322,6.0679,165.12465992381757,169.3592874342869
1777312845.963139,-0.8341822459514496,5.886826101858488,0.3322,6.0679,165.12465992381757,169.3592874342869
1777312845.963139,-0.8341822459514496,5.886826101858488,0.3322,6.0679,165.12465992381757,169.3592874342869
1777312846.0312338,-0.8360375706590948,5.884033589625332,0.3322,6.0679,165.05901415721698,169.3592874342869
1777312846.0312338,-0.8360375706590948,5.884033589625332,0.3322,6.0679,165.05901415721698,169.3592874342869
1777312846.0993106,-0.8343860862860151,5.885298129205869,0.3322,6.0679,165.0987256853423,169.3592874342869
1777312846.0993106,-0.8343860862860151,5.885298129205869,0.3322,6.0679,165.0987256853423,169.3592874342869
1777312846.167262,-0.8327881648923976,5.889103779681731,0.3322,6.0679,165.16624327139226,169.3592874342869
1777312846.167262,-0.8327881648923976,5.889103779681731,0.3322,6.0679,165.16624327139226,169.3592874342869
1777312846.167262,-0.8327881648923976,5.889103779681731,0.3322,6.0679,165.16624327139226,169.3592874342869
1777312846.235296,-0.8356383448873046,5.887488678593479,0.3322,6.0679,165.1250898636815,169.3592874342869
1777312846.235296,-0.8356383448873046,5.887488678593479,0.3322,6.0679,165.1250898636815,169.3592874342869
1777312846.235296,-0.8356383448873046,5.887488678593479,0.3322,6.0679,165.1250898636815,169.3592874342869
1777312846.3382692,-0.8344925785827625,5.884803878929186,0.3322,6.0679,165.08520670739696,169.3592874342869
1777312846.3382692,-0.8344925785827625,5.884803878929186,0.3322,6.0679,165.08520670739696,169.3592874342869
1777312846.4101393,-0.8362094579459765,5.88333048596095,0.3322,6.0679,165.05378424364426,169.3592874342869
1777312846.4773746,-0.8368180930518814,5.8817461452760655,0.3322,6.0679,165.01943382876195,169.3592874342869
1777312846.4773746,-0.8368180930518814,5.8817461452760655,0.3323,6.0679,165.01943382876195,169.3592874342869
1777312846.4773746,-0.8368180930518814,5.8817461452760655,0.3323,6.0679,165.01943382876195,169.3592874342869
1777312846.5452902,-0.836868515771643,5.883400280323627,0.3323,6.0679,165.0430275903274,169.3592874342869
1777312846.5452902,-0.836868515771643,5.883400280323627,0.3323,6.0679,165.0430275903274,169.3592874342869
1777312846.5452902,-0.836868515771643,5.883400280323627,0.3323,6.0679,165.0430275903274,169.3592874342869
1777312846.6133933,-0.835443151609823,5.885678985552102,0.3323,6.0679,165.08756325033448,169.3592874342869
1777312846.6133933,-0.835443151609823,5.885678985552102,0.3322,6.0679,165.08756325033448,169.3592874342869
1777312846.6813018,-0.8357901460238665,5.8846104715962255,0.3322,6.0679,165.07417739774002,169.3592874342869
1777312846.6813018,-0.8357901460238665,5.8846104715962255,0.3322,6.0679,165.07417739774002,169.3592874342869
1777312846.7832673,-0.8354956438323605,5.883450270485892,0.3322,6.0679,165.05585153359613,169.3592874342869
1777312846.7832673,-0.8354956438323605,5.883450270485892,0.3323,6.0679,165.05585153359613,169.3592874342869
1777312846.7832673,-0.8354956438323605,5.883450270485892,0.3323,6.0679,165.05585153359613,169.3592874342869
1777312846.8512821,-0.8346292680550056,5.885716848239241,0.3323,6.0679,165.09544350030387,169.3592874342869
1777312846.8512821,-0.8346292680550056,5.885716848239241,0.3322,6.0679,165.09544350030387,169.3592874342869
1777312846.8512821,-0.8346292680550056,5.885716848239241,0.3322,6.0679,165.09544350030387,169.3592874342869
1777312846.9192073,-0.8323225884061206,5.888811605991576,0.3322,6.0679,165.16768666805362,169.3592874342869
1777312846.9192073,-0.8323225884061206,5.888811605991576,0.3322,6.0679,165.16768666805362,169.3592874342869
1777312846.9192073,-0.8323225884061206,5.888811605991576,0.3322,6.0679,165.16768666805362,169.3592874342869
1777312846.9873388,-0.8365523477079522,5.880001969271467,0.3322,6.0679,164.98198434320523,169.3592874342869
1777312847.089346,-0.8348378150591537,5.885375585725705,0.3322,6.0679,165.0945498481842,169.3592874342869
1777312847.089346,-0.8348378150591537,5.885375585725705,0.3322,6.0679,165.0945498481842,169.3592874342869
1777312847.089346,-0.8348378150591537,5.885375585725705,0.3322,6.0679,165.0945498481842,169.3592874342869
1777312847.157292,-0.8390912553518972,5.877116203247214,0.3322,6.0679,164.91895768287284,169.3592874342869
1777312847.157292,-0.8390912553518972,5.877116203247214,0.3323,6.0679,164.91895768287284,169.3592874342869
1777312847.157292,-0.8390912553518972,5.877116203247214,0.3323,6.0679,164.91895768287284,169.3592874342869
1777312847.225317,-0.83737381598519,5.881389272448192,0.3323,6.0679,165.00436495234098,169.3592874342869
1777312847.225317,-0.83737381598519,5.881389272448192,0.3322,6.0679,165.00436495234098,169.3592874342869
1777312847.225317,-0.83737381598519,5.881389272448192,0.3322,6.0679,165.00436495234098,169.3592874342869
1777312847.2937558,-0.8364154441544958,5.883787847167293,0.3322,6.0679,165.05559859725952,169.3592874342869
1777312847.361364,-0.8327898795505545,5.886076217210731,0.3322,6.0679,165.11445173210674,169.3592874342869
1777312847.361364,-0.8327898795505545,5.886076217210731,0.3322,6.0679,165.11445173210674,169.3592874342869
1777312847.361364,-0.8327898795505545,5.886076217210731,0.3322,6.0679,165.11445173210674,169.3592874342869
1777312847.4634323,-0.8365120291450476,5.8814778571867405,0.3322,6.0679,165.00843126245374,169.3592874342869
1777312847.4634323,-0.8365120291450476,5.8814778571867405,0.3322,6.0679,165.00843126245374,169.3592874342869
1777312847.4634323,-0.8365120291450476,5.8814778571867405,0.3322,6.0679,165.00843126245374,169.3592874342869
1777312847.5312948,-0.835638625865805,5.885059710671678,0.3322,6.0679,165.08779578534626,169.3592874342869
1777312847.5312948,-0.835638625865805,5.885059710671678,0.3323,6.0678,165.08779578534626,169.3592874342869
1777312847.5312948,-0.835638625865805,5.885059710671678,0.3323,6.0678,165.08779578534626,169.3592874342869
1777312847.5993097,-0.8364256832471499,5.880412151426964,0.3323,6.0678,164.99511072534486,169.3592874342869
1777312847.6673884,-0.8326932556349965,5.887033661615845,0.3323,6.0678,165.1329910398821,169.3592874342869
1777312847.6673884,-0.8326932556349965,5.887033661615845,0.3322,6.0679,165.1329910398821,169.3592874342869
1777312847.6673884,-0.8326932556349965,5.887033661615845,0.3322,6.0679,165.1329910398821,169.3592874342869
1777312847.7353535,-0.8360944463954317,5.883190794805633,0.3322,6.0679,165.05048211733705,169.3592874342869
1777312847.7353535,-0.8360944463954317,5.883190794805633,0.3323,6.0679,165.05048211733705,169.3592874342869
1777312847.7353535,-0.8360944463954317,5.883190794805633,0.3323,6.0679,165.05048211733705,169.3592874342869
1777312847.7693307,-0.8333391054481655,5.884813848367051,0.3323,6.0679,165.09953291139703,169.3592874342869
1777312847.7693307,-0.8333391054481655,5.884813848367051,0.3322,6.0679,165.09953291139703,169.3592874342869
1777312847.7693307,-0.8333391054481655,5.884813848367051,0.3322,6.0679,165.09953291139703,169.3592874342869
1777312847.8384163,-0.8372290302141875,5.8785699418482995,0.3322,6.0679,164.9521281902495,169.3592874342869
1777312847.9064023,-0.8373551973399551,5.881175577410415,0.3322,6.0679,165.00483160269224,169.3592874342869
1777312847.9064023,-0.8373551973399551,5.881175577410415,0.3323,6.0679,165.00483160269224,169.3592874342869
1777312847.9064023,-0.8373551973399551,5.881175577410415,0.3323,6.0679,165.00483160269224,169.3592874342869
1777312848.0121589,-0.8372455361081556,5.882991122764201,0.3323,6.0679,165.0368776589375,169.3592874342869
1777312848.0121589,-0.8372455361081556,5.882991122764201,0.3323,6.0679,165.0368776589375,169.3592874342869
1777312848.0121589,-0.8372455361081556,5.882991122764201,0.3323,6.0679,165.0368776589375,169.3592874342869
1777312848.1128452,-0.8347590065912793,5.8880772596074715,0.3323,6.0679,165.13767303475268,169.3592874342869
1777312848.1128452,-0.8347590065912793,5.8880772596074715,0.3322,6.0679,165.13767303475268,169.3592874342869
1777312848.1128452,-0.8347590065912793,5.8880772596074715,0.3322,6.0679,165.13767303475268,169.3592874342869
1777312848.206631,-0.8356695279645558,5.8813582071231645,0.3322,6.0679,165.0167772149131,169.3592874342869
1777312848.206631,-0.8356695279645558,5.8813582071231645,0.3323,6.0679,165.0167772149131,169.3592874342869
1777312848.206631,-0.8356695279645558,5.8813582071231645,0.3323,6.0679,165.0167772149131,169.3592874342869
1777312848.3103588,-0.8361474394778373,5.88473136340344,0.3323,6.0679,165.07357357183454,169.3592874342869
1777312848.379367,-0.8357199028379241,5.885324850979239,0.3323,6.0679,165.08282131607032,169.3592874342869
1777312848.379367,-0.8357199028379241,5.885324850979239,0.3323,6.0679,165.08282131607032,169.3592874342869
1777312848.379367,-0.8357199028379241,5.885324850979239,0.3323,6.0679,165.08282131607032,169.3592874342869
1777312848.4473891,-0.8378513125967846,5.882400047920842,0.3323,6.0679,165.01524931856375,169.3592874342869
1777312848.4473891,-0.8378513125967846,5.882400047920842,0.3322,6.0679,165.01524931856375,169.3592874342869
1777312848.4473891,-0.8378513125967846,5.882400047920842,0.3322,6.0679,165.01524931856375,169.3592874342869
1777312848.5153778,-0.8362532635763414,5.880882104740173,0.3322,6.0679,165.01010396037157,169.3592874342869
1777312848.5153778,-0.8362532635763414,5.880882104740173,0.3323,6.0679,165.01010396037157,169.3592874342869
1777312848.5153778,-0.8362532635763414,5.880882104740173,0.3323,6.0679,165.01010396037157,169.3592874342869
1777312848.6194203,-0.8315889402719056,5.890568830985457,0.3323,6.0679,165.20748046289324,169.3592874342869
1777312848.6194203,-0.8315889402719056,5.890568830985457,0.3322,6.0679,165.20748046289324,169.3592874342869
1777312848.6873934,-0.8372935008107292,5.882420515071514,0.3322,6.0679,165.02084019237174,169.3592874342869
1777312848.6873934,-0.8372935008107292,5.882420515071514,0.3322,6.0679,165.02084019237174,169.3592874342869
1777312848.755511,-0.8349149502041848,5.884142685769082,0.3322,6.0679,165.06747818785553,169.3592874342869
1777312848.755511,-0.8349149502041848,5.884142685769082,0.3322,6.0679,165.06747818785553,169.3592874342869
1777312848.755511,-0.8349149502041848,5.884142685769082,0.3322,6.0679,165.06747818785553,169.3592874342869
1777312848.823385,-0.8394032169154574,5.881293608261758,0.3322,6.0679,164.98870819568336,169.3592874342869
1777312848.823385,-0.8394032169154574,5.881293608261758,0.3322,6.0679,164.98870819568336,169.3592874342869
1777312848.823385,-0.8394032169154574,5.881293608261758,0.3322,6.0679,164.98870819568336,169.3592874342869
1777312848.9253848,-0.8349496851759458,5.882674674426655,0.3322,6.0679,165.03673761228907,169.3592874342869
1777312848.9253848,-0.8349496851759458,5.882674674426655,0.3323,6.0679,165.03673761228907,169.3592874342869
1777312848.9934258,-0.835979183704954,5.888080149006556,0.3323,6.0679,165.12360620060437,169.3592874342869
1777312848.9934258,-0.835979183704954,5.888080149006556,0.3323,6.0679,165.12360620060437,169.3592874342869
1777312849.061423,-0.8351284607892148,5.8812316081031675,0.3323,6.0679,165.0144628909164,169.3592874342869
1777312849.061423,-0.8351284607892148,5.8812316081031675,0.3323,6.0679,165.0144628909164,169.3592874342869
1777312849.061423,-0.8351284607892148,5.8812316081031675,0.3323,6.0679,165.0144628909164,169.3592874342869
1777312849.1633968,-0.836152495918316,5.883915062803101,0.3323,6.0679,165.0546549291868,169.3592874342869
1777312849.1633968,-0.836152495918316,5.883915062803101,0.3323,6.0679,165.0546549291868,169.3592874342869
1777312849.1633968,-0.836152495918316,5.883915062803101,0.3323,6.0679,165.0546549291868,169.3592874342869
1777312849.231672,-0.8360763169352566,5.883293489925202,0.3323,6.0679,165.05145554666748,169.3592874342869
1777312849.231672,-0.8360763169352566,5.883293489925202,0.3323,6.0679,165.05145554666748,169.3592874342869
1777312849.231672,-0.8360763169352566,5.883293489925202,0.3323,6.0679,165.05145554666748,169.3592874342869
1777312849.333426,-0.8378581911866754,5.884928307255952,0.3323,6.0679,165.05663850162864,169.3592874342869
1777312849.333426,-0.8378581911866754,5.884928307255952,0.3322,6.0679,165.05663850162864,169.3592874342869
1777312849.333426,-0.8378581911866754,5.884928307255952,0.3322,6.0679,165.05663850162864,169.3592874342869
1777312849.401416,-0.8356939774232247,5.884376665573032,0.3322,6.0679,165.0724742979729,169.3592874342869
1777312849.401416,-0.8356939774232247,5.884376665573032,0.3322,6.0679,165.0724742979729,169.3592874342869
1777312849.4694078,-0.8366837223211236,5.882727842509648,0.3322,6.0679,165.03328675705922,169.3592874342869
1777312849.4694078,-0.8366837223211236,5.882727842509648,0.3322,6.0679,165.03328675705922,169.3592874342869
1777312849.5725286,-0.8359910145619646,5.882856207626903,0.3322,6.0679,165.03417550176908,169.3592874342869
1777312849.5725286,-0.8359910145619646,5.882856207626903,0.3322,6.0679,165.03417550176908,169.3592874342869
1777312849.5725286,-0.8359910145619646,5.882856207626903,0.3322,6.0679,165.03417550176908,169.3592874342869
1777312849.6443028,-0.8365893839513293,5.883235427462434,0.3322,6.0679,165.04762385452767,169.3592874342869
1777312849.6443028,-0.8365893839513293,5.883235427462434,0.3322,6.0679,165.04762385452767,169.3592874342869
1777312849.6443028,-0.8365893839513293,5.883235427462434,0.3322,6.0679,165.04762385452767,169.3592874342869
1777312849.7126422,-0.8339024258394369,5.884466028751852,0.3322,6.0679,165.08753191119092,169.3592874342869
1777312849.7126422,-0.8339024258394369,5.884466028751852,0.3323,6.0678,165.08753191119092,169.3592874342869
1777312849.7126422,-0.8339024258394369,5.884466028751852,0.3323,6.0678,165.08753191119092,169.3592874342869
1777312849.8155513,-0.8344674616890323,5.8822168424335946,0.3323,6.0678,165.05364549843011,169.3592874342869
1777312849.8155513,-0.8344674616890323,5.8822168424335946,0.3322,6.0679,165.05364549843011,169.3592874342869
1777312849.883438,-0.8370946827099449,5.884251223637781,0.3322,6.0679,165.04899116559278,169.3592874342869
1777312849.883438,-0.8370946827099449,5.884251223637781,0.3322,6.0679,165.04899116559278,169.3592874342869
1777312849.9514062,-0.8361700076045521,5.879854065037824,0.3322,6.0679,164.99542128075606,169.3592874342869
1777312849.9514062,-0.8361700076045521,5.879854065037824,0.3322,6.0679,164.99542128075606,169.3592874342869
1777312849.9514062,-0.8361700076045521,5.879854065037824,0.3322,6.0679,164.99542128075606,169.3592874342869
1777312850.0536819,-0.8378478175158705,5.88338837104149,0.3322,6.0679,165.03718929653868,169.3592874342869
1777312850.0536819,-0.8378478175158705,5.88338837104149,0.3322,6.0679,165.03718929653868,169.3592874342869
1777312850.0536819,-0.8378478175158705,5.88338837104149,0.3322,6.0679,165.03718929653868,169.3592874342869
1777312850.1238654,-0.8337831135896623,5.886257364362333,0.3322,6.0679,165.11725224610683,169.3592874342869
1777312850.1238654,-0.8337831135896623,5.886257364362333,0.3323,6.0678,165.11725224610683,169.3592874342869
1777312850.1238654,-0.8337831135896623,5.886257364362333,0.3323,6.0678,165.11725224610683,169.3592874342869
1777312850.2256203,-0.8360266975527022,5.8849691707189296,0.3323,6.0678,165.08108030296205,169.3592874342869
1777312850.2256203,-0.8360266975527022,5.8849691707189296,0.3323,6.0679,165.08108030296205,169.3592874342869
